Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1732285449.496710459,0.013262748718261719,0.01004103152153121,0.007363882981582958,0.007363882988926079,0.49994581120427817,0.4999458112043151,0.0,0.0,0.0,0.0,0.0,0.0,0.0015521777995664396,0.0015514794095128788,0.9999987953713138,0.9999987964548528
1732285449.665989968,0.1692793369293213,0.01008597269050942,0.007363882992480289,0.0073638829870316235,0.49994581120433107,0.4999458112043046,0.0,0.0,0.0,0.0,0.0,0.0,0.0007890857364552052,0.0015514794095128788,0.9999996886718018,0.9999987964548528
1732285449.825526013,0.15953612327575684,0.010061802993337792,0.007363882999640275,0.0073638829870316235,0.49994581120436643,0.4999458112043046,0.0,0.0,0.0,0.0,0.0,0.0,0.0015595806940539932,0.0015514794095128788,0.9999987838532899,0.9999987964548528
1732285449.983282260,0.15775632858276367,0.01010450725241805,0.00736388297787851,0.0073638829870316235,0.4999458112042597,0.4999458112043046,0.0,0.0,0.0,0.0,0.0,0.0,0.0015502344517295415,0.0015512061256479906,0.9999987983858504,0.9999987968785821
1732285449.993738175,0.010455846786499023,0.01003730456270167,0.0073638829799399855,0.007363882986210137,0.4999458112042697,0.49994581120430037,0.0,0.0,0.0,0.0,0.0,0.0,0.0015513328445243687,0.0015507836481269551,0.9999987966824787,0.9999987975341645
1732285450.161183843,0.16744565963745117,0.010086695294668116,0.0073638829872966285,0.007363882983618307,0.4999458112043043,0.499945811204287,0.0,0.0,0.0,0.0,0.0,0.0,0.0008651093950000636,0.0015507836481269551,0.9999996257927973,0.9999987975341645
1732285450.233297888,0.0721139907836914,0.010058324471105181,0.007363882977872372,0.0073638829789092475,0.4999458112042597,0.4999458112042647,0.0,0.0,0.0,0.0,0.0,0.0,0.001550043142134744,0.0015501387969321426,0.9999987986824073,0.9999987985341288
1732285450.329033479,0.09573554992675781,0.010084059455178,0.007363882993645108,0.007363882983618307,0.49994581120433457,0.499945811204287,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600841970969434,0.0015506879933295564,0.9999987830679086,0.9999987976824429
1732285450.483311078,0.15427780151367188,0.010100763366270478,0.007363882977867072,0.0073638829825845,0.4999458112042597,0.499945811204282,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501841156694187,0.0015501136289020813,0.999998798463882,0.9999987985731447
1732285450.488718402,0.0054073333740234375,0.010032379746607615,0.007363882978601066,0.0073638829782367195,0.49994581120426307,0.4999458112042614,0.0,0.0,0.0,0.0,0.0,0.0,0.0015507521683525186,0.0015504681420109687,0.9999987975831333,0.9999987980235077
1732285450.656625659,0.1679072380065918,0.01007322507009513,0.007363882983758071,0.0073638829811795686,0.4999458112042865,0.4999458112042748,0.0,0.0,0.0,0.0,0.0,0.0,0.0009364628670746296,0.0015504681420109687,0.9999995615185532,0.9999987980235077
1732285450.825063634,0.16843795776367188,0.010057151317596436,0.0073638829881027094,0.0073638829811795686,0.49994581120430626,0.4999458112042748,0.0,0.0,0.0,0.0,0.0,0.0,0.0015598605967045284,0.0015504681420109687,0.9999987834167193,0.9999987980235077
1732285450.983285164,0.15822148323059082,0.010097241700110084,0.00736388297785857,0.0073638829811795686,0.4999458112042596,0.4999458112042748,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501899870051098,0.0015504710776788142,0.9999987984547802,0.9999987980189567
1732285450.994701074,0.011415958404541016,0.01003539331710141,0.0073638829788900875,0.00736388298132408,0.4999458112042642,0.49994581120427534,0.0,0.0,0.0,0.0,0.0,0.0,0.0015513893127843358,0.0015507896498947228,0.999998796594876,0.9999987975248281
1732285451.152604440,0.15790319442749023,0.010067959367779529,0.007363882981423966,0.007363882980157027,0.49994581120427506,0.4999458112042696,0.0,0.0,0.0,0.0,0.0,0.0,0.0010011166008122936,0.0015507896498947228,0.9999994988826503,0.9999987975248281
1732285451.321205609,0.16860127449035645,0.010052607572449721,0.007363882984255711,0.007363882980157027,0.4999458112042871,0.4999458112042696,0.0,0.0,0.0,0.0,0.0,0.0,0.0015593328107687417,0.0015507896498947228,0.9999987842398536,0.9999987975248281
1732285451.483319791,0.16211414337158203,0.01009399740285771,0.007363882977852405,0.007363882980157027,0.49994581120425957,0.4999458112042696,0.0,0.0,0.0,0.0,0.0,0.0,0.0015502759998207646,0.0015508326563025503,0.9999987983214402,0.9999987974581581
1732285451.488556491,0.005236625671386719,0.01003010998739897,0.007363882978154275,0.00736388297978912,0.49994581120426085,0.49994581120426795,0.0,0.0,0.0,0.0,0.0,0.0,0.0015508263887572778,0.0015505511942890213,0.9999987974680329,0.9999987978947366
1732285451.648804899,0.1602485179901123,0.010063189714455778,0.007363882979911967,0.007363882979033121,0.49994581120426784,0.49994581120426435,0.0,0.0,0.0,0.0,0.0,0.0,0.0010620366912456357,0.0015505511942890213,0.9999994360388742,0.9999987978947366
1732285451.733299924,0.08449506759643555,0.010059188634196446,0.007363882977850029,0.00736388297800334,0.49994581120425957,0.4999458112042602,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501657523466375,0.001550220876083701,0.9999987984923484,0.9999987984068943
1732285451.817438638,0.08413863182067871,0.010068188182643203,0.007363882981650116,0.007363882979033121,0.49994581120427456,0.49994581120426435,0.0,0.0,0.0,0.0,0.0,0.0,0.0015589983062736245,0.0015504960705519577,0.9999987847614021,0.9999987979801906
1732285451.983304241,0.16586565971374512,0.0100909314943073,0.007363882977848053,0.0073638829788809975,0.49994581120425957,0.49994581120426373,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501582825019884,0.001550162017424313,0.9999987985039278,0.9999987984981381
1732285451.986614614,0.0033104419708251953,0.01002788312675417,0.007363882977962915,0.0073638829779064715,0.49994581120426,0.4999458112042598,0.0,0.0,0.0,0.0,0.0,0.0,0.001550506047057318,0.0015503358997019778,0.9999987979647765,0.9999987982285625
1732285452.152654563,0.16603994369506836,0.010063632472040104,0.00736388297918438,0.007363882978573648,0.4999458112042643,0.4999458112042622,0.0,0.0,0.0,0.0,0.0,0.0,0.0010009006778230185,0.0015503321647796532,0.9999994990987912,0.9999987982343521
1732285452.233304006,0.08064937591552734,0.010050893817607424,0.007363882977846412,0.0073638829779054844,0.49994581120425957,0.4999458112042598,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501321222779023,0.0015501452023899452,0.99999879854448,0.9999987985242039
1732285452.313397925,0.0800938606262207,0.010063457943144298,0.007363882979936684,0.007363882978573648,0.4999458112042666,0.4999458112042622,0.0,0.0,0.0,0.0,0.0,0.0,0.001558539752895945,0.0015503190846676103,0.9999987854761818,0.9999987982546283
1732285452.481839505,0.1684415340423584,0.010087145966306442,0.00736388297787371,0.007363882978529045,0.4999458112042597,0.49994581120426196,0.0,0.0,0.0,0.0,0.0,0.0,0.0015332251735092866,0.0015416786478935946,0.9999988246095929,0.9999988115770364
1732285452.650059330,0.16821980476379395,0.010060042013212195,0.007363882978518852,0.007363882978196281,0.49994581120426135,0.4999458112042605,0.0,0.0,0.0,0.0,0.0,0.0,0.0010436798933699451,0.0015416786478935946,0.9999994553659918,0.9999988115770364
1732285452.733306402,0.08324718475341797,0.01004932352316976,0.007363882977843972,0.007363882978196281,0.49994581120425957,0.4999458112042605,0.0,0.0,0.0,0.0,0.0,0.0,0.001549907269851329,0.0015415662216803079,0.9999987988930061,0.9999988117512995
1732285452.818636269,0.08532977104187012,0.01006472895695613,0.007363882978983059,0.007363882978196281,0.4999458112042622,0.4999458112042605,0.0,0.0,0.0,0.0,0.0,0.0,0.0015588564080015349,0.0015415662216803079,0.9999987849826114,0.9999988117512995
1732285452.976425469,0.1577892303466797,0.010081180577167516,0.007363882977909041,0.007363882978213946,0.4999458112042597,0.4999458112042605,0.0,0.0,0.0,0.0,0.0,0.0,0.0014716131864104228,0.001510760228130876,0.9999989171767286,0.9999988580348673
1732285453.144482155,0.16805672645568848,0.010060935169997636,0.007363882978098002,0.0073638829780035215,0.4999458112042597,0.4999458112042597,0.0,0.0,0.0,0.0,0.0,0.0,0.0011321119929251474,0.001510760228130876,0.9999993591610123,0.9999988580348673
1732285453.233469999,0.08898782730102539,0.010047943882059379,0.007363882977842388,0.0073638829780035215,0.49994581120425957,0.4999458112042597,0.0,0.0,0.0,0.0,0.0,0.0,0.0015503329902561496,0.001510973088333286,0.9999987982330876,0.9999988577049082
1732285453.306093413,0.07262349128723145,0.010055308555489155,0.007363882978217568,0.0073638829780035215,0.49994581120425924,0.4999458112042596,0.0,0.0,0.0,0.0,0.0,0.0,0.0015579683220050026,0.001510973088333286,0.9999987863666174,0.9999988577049082
1732285453.472856218,0.1667628288269043,0.010076661528004289,0.007363882977877132,0.007363882977987567,0.49994581120425946,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0014300971726103997,0.0014902150814332746,0.9999989774105156,0.9999988878218016
1732285453.632968652,0.1601123809814453,0.01004652840272246,0.007363882977876679,0.007363882977876906,0.4999458112042591,0.49994581120425935,0.0,0.0,0.0,0.0,0.0,0.0,0.0013160546794262376,0.0014902150814332746,0.9999991339996653,0.9999988878218016
1732285453.733332134,0.10036349296569824,0.01004646918744525,0.007363882977841412,0.007363882977876906,0.49994581120425957,0.49994581120425935,0.0,0.0,0.0,0.0,0.0,0.0,0.0015499906773686221,0.001490043924989511,0.9999987987637285,0.999998888087122
1732285453.801274658,0.06794261932373047,0.010050911972488183,0.007363882977855169,0.007363882977865924,0.49994581120425796,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0015571250776942726,0.001490043924989511,0.9999987876800114,0.999998888087122
1732285453.960573582,0.15929889678955078,0.01006738898120349,0.0073638829778324465,0.007363882977848291,0.49994581120425907,0.49994581120425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0012906147534206994,0.0014330226783974298,0.9999991671564323,0.9999989663816969
1732285454.90319697,0.1297459602355957,0.010084020600438936,0.0073638829776967295,0.00736388297783693,0.4999458112042566,0.4999458112042585,0.0,0.0,0.0,0.0,0.0,0.0,0.001561199602763219,0.0015535578775314474,0.9999987813271576,0.9999987932218699
1732285454.108325227,0.0180056095123291,0.010071274896734926,0.007363882977840962,0.007363882977836704,0.49994581120425957,0.4999458112042585,0.0,0.0,0.0,0.0,0.0,0.0,0.001709595833246836,0.0015591623402287458,0.9999985386399757,0.9999987845035845
1732285454.128708412,0.020383119583129883,0.010042783819592224,0.007363882977803872,0.007363882977818159,0.49994581120425896,0.499945811204259,0.0,0.0,0.0,0.0,0.0,0.0,0.0013843892189320782,0.0014727944108476486,0.9999990417327861,0.9999989115299719
1732285454.233365930,0.10465764999389648,0.01004517489466174,0.007363882977840854,0.007363882977822363,0.49994581120425957,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0015500105002119353,0.001555605051487577,0.9999987987330031,0.9999987900300804
1732285454.289338735,0.05597281455993652,0.010042753353924818,0.007363882977697198,0.007363882977822363,0.4999458112042578,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0015558891863173482,0.0015529498432646418,0.9999987896036874,0.9999987941683453
1732285454.456800061,0.16746115684509277,0.010063393937394657,0.0073638829777753255,0.007363882977789599,0.49994581120425885,0.4999458112042589,0.0,0.0,0.0,0.0,0.0,0.0,0.0012441850310468238,0.0014671998595720066,0.9999992260015047,0.9999989202328946
1732285454.590168377,0.13336849212646484,0.010081600029025646,0.00736388297748602,0.007363882977736262,0.499945811204256,0.4999458112042583,0.0,0.0,0.0,0.0,0.0,0.0,0.0015597820669111795,0.0015529498432646418,0.999998783539212,0.9999987941683453
1732285454.608331910,0.018163442611694336,0.010069300940510435,0.007363882977840623,0.007363882977736262,0.49994581120425957,0.4999458112042583,0.0,0.0,0.0,0.0,0.0,0.0,0.0017094564520680707,0.001557835626614264,0.9999985388782517,0.9999987865714497
1732285454.616621711,0.008289813995361328,0.010034919905359407,0.007363882977811911,0.007363882977793618,0.4999458112042593,0.49994581120425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0015772874988220663,0.001568534782866623,0.9999987560812993,0.9999987698102557
1732285454.733355429,0.11673378944396973,0.010049452089240449,0.007363882977840574,0.007363882977826242,0.49994581120425957,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015499024187960479,0.001568534782866623,0.9999987989005248,0.9999987698102557
1732285454.784570306,0.05121469497680664,0.01003896909217312,0.007363882977641591,0.007363882977826242,0.4999458112042578,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552845403561167,0.0015662860195890915,0.9999987905442679,0.9999987733127835
1732285454.944769812,0.16019964218139648,0.010055124175950675,0.007363882977711333,0.007363882977761622,0.49994581120425846,0.49994581120425885,0.0,0.0,0.0,0.0,0.0,0.0,0.0011100831340320352,0.0015525934795760823,0.999999383857528,0.9999987947223963
1732285455.90322447,0.1455526351928711,0.010079475579323706,0.007363882977398313,0.007363882977676463,0.49994581120425596,0.49994581120425813,0.0,0.0,0.0,0.0,0.0,0.0,0.0015611101360793805,0.0015525934795760823,0.9999987814668291,0.9999987947223963
1732285455.108520574,0.018198013305664062,0.010067531794760191,0.007363882977840484,0.007363882977676463,0.49994581120425957,0.49994581120425813,0.0,0.0,0.0,0.0,0.0,0.0,0.0017096111265133443,0.0015581973382177486,0.9999985386138303,0.9999987860055485
1732285455.112621364,0.004100799560546875,0.010031828770014212,0.00736388297782373,0.007363882977767532,0.4999458112042594,0.49994581120425896,0.0,0.0,0.0,0.0,0.0,0.0,0.0016444884845831938,0.0016027993103312872,0.9999986478278978,0.9999987146473635
1732285455.233357866,0.12073659896850586,0.010042753495144423,0.007363882977840471,0.0073638829778321,0.49994581120425957,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0015489751061733797,0.0016027993103312872,0.9999988003373406,0.9999987146473635
1732285455.272596593,0.039238691329956055,0.010031543986002605,0.007363882977672085,0.0073638829778321,0.4999458112042583,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0015530792654270774,0.0015987838750051355,0.9999987939716704,0.999998720899784
1732285455.441141209,0.16854453086853027,0.010051742322364096,0.00736388297768915,0.0073638829777564405,0.49994581120425846,0.49994581120425896,0.0,0.0,0.0,0.0,0.0,0.0,0.0010676632555095395,0.0015510271858002285,0.999999430047424,0.9999987971545055
1732285455.590176641,0.14903545379638672,0.010077305036048367,0.007363882977388563,0.0073638829776806174,0.4999458112042563,0.4999458112042584,0.0,0.0,0.0,0.0,0.0,0.0,0.0015614098724153075,0.0015510271858002285,0.9999987809988622,0.9999987971545055
1732285455.600806942,0.010630369186401367,0.010061701013462777,0.007363882977652459,0.007363882977662273,0.4999458112042582,0.49994581120425824,0.0,0.0,0.0,0.0,0.0,0.0,0.0016479499023014225,0.0015572445689211924,0.9999986421296378,0.9999987874852663
1732285455.733509603,0.13270258903503418,0.010041718560000643,0.0073638829778404765,0.007363882977670804,0.49994581120425957,0.4999458112042583,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501127008630006,0.001555761286639154,0.9999987985745856,0.999998789786724
1732285455.768583552,0.03507399559020996,0.010028639954405946,0.007363882977694681,0.00736388297767357,0.4999458112042585,0.49994581120425835,0.0,0.0,0.0,0.0,0.0,0.0,0.0015538031655359106,0.001557606518975609,0.9999987928471328,0.9999987869229975
1732285455.928733794,0.16015028953552246,0.010044005264069643,0.007363882977653881,0.0073638829776742805,0.4999458112042583,0.4999458112042584,0.0,0.0,0.0,0.0,0.0,0.0,0.0009263381747570543,0.0015519579331994557,0.999999570948701,0.9999987957108591
1732285456.90319275,0.16158533096313477,0.010075394010641737,0.007363882977418876,0.0073638829776742805,0.4999458112042567,0.4999458112042584,0.0,0.0,0.0,0.0,0.0,0.0,0.0015609892432517172,0.0015519579331994557,0.999998781655549,0.9999987957108591
1732285456.96579686,0.00626063346862793,0.01005795500317558,0.0073638829775653225,0.007363882977609601,0.4999458112042577,0.49994581120425796,0.0,0.0,0.0,0.0,0.0,0.0,0.0016125959868929743,0.001557396204393814,0.9999986997662462,0.999998787251341
1732285456.233345964,0.1367661952972412,0.010040576110460117,0.00736388297784054,0.007363882977609601,0.49994581120425957,0.49994581120425796,0.0,0.0,0.0,0.0,0.0,0.0,0.0015497085204710334,0.0015553488818613754,0.9999987992010299,0.9999987904282894
1732285456.256560253,0.023214340209960938,0.010021827190737182,0.00736388297775383,0.007363882977659576,0.49994581120425896,0.4999458112042583,0.0,0.0,0.0,0.0,0.0,0.0,0.0015521459830605622,0.0015565676131561396,0.9999987954206981,0.9999987885381236
1732285456.358359000,0.10179877281188965,0.010058092757592427,0.007363882977840561,0.007363882977797185,0.49994581120425957,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095691142528957,0.0015823709849767682,0.999998538685654,0.9999987475934722
1732285456.416389856,0.05803084373474121,0.010051858094837563,0.007363882977636916,0.007363882977797185,0.49994581120425824,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0007851640194155467,0.0015509272517657978,0.9999996917586838,0.9999987973108639
1732285456.426485420,0.010095596313476562,0.010041767562658973,0.007363882977667618,0.0073638829777107236,0.49994581120425846,0.49994581120425874,0.0,0.0,0.0,0.0,0.0,0.0,0.0009004214951745601,0.001226283739117561,0.9999995946204834,0.9999991950205908
1732285456.585039340,0.1585538387298584,0.01007086474138934,0.007363882977490061,0.007363882977652267,0.4999458112042573,0.49994581120425835,0.0,0.0,0.0,0.0,0.0,0.0,0.001560410954453908,0.001230416224814234,0.9999987825580855,0.9999991885892845
1732285456.733302437,0.14826297760009766,0.010039549643831597,0.007363882977840631,0.007363882977652267,0.49994581120425957,0.49994581120425835,0.0,0.0,0.0,0.0,0.0,0.0,0.0015495743432820208,0.0012249979192282905,0.9999987994089565,0.99999919701472
1732285456.753367864,0.0200655460357666,0.010019711741694698,0.007363882977776644,0.007363882977722131,0.4999458112042591,0.4999458112042588,0.0,0.0,0.0,0.0,0.0,0.0,0.0015516799448319373,0.0015506271440569792,0.9999987961439498,0.9999987977764532
1732285456.858360911,0.10499310493469238,0.010056661430900619,0.007363882977840655,0.007363882977808637,0.49994581120425957,0.49994581120425935,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095603081212832,0.0015560454496429225,0.9999985387007088,0.9999987893510176
1732285456.913694529,0.055333614349365234,0.010049259457599912,0.007363882977676199,0.007363882977808637,0.4999458112042585,0.49994581120425935,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285314366985491,0.0015506271440569792,0.9999996567677703,0.9999987977764532
1732285457.80823673,0.1671290397644043,0.010067076189443469,0.00736388297755944,0.007363882977726421,0.4999458112042578,0.49994581120425885,0.0,0.0,0.0,0.0,0.0,0.0,0.001559883226874229,0.001555781585853083,0.9999987833814191,0.9999987897626845
1732285457.233358136,0.15253448486328125,0.010043475106790864,0.007363882977840729,0.007363882977758427,0.49994581120425957,0.49994581120425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0015496370258489488,0.0015547601263615888,0.9999987993118232,0.9999987913466212
1732285457.240658669,0.007300615310668945,0.010013111872845386,0.007363882977821605,0.007363882977748902,0.49994581120425946,0.49994581120425896,0.0,0.0,0.0,0.0,0.0,0.0,0.0015504035094715475,0.0015500202676602482,0.9999987981237567,0.99999879871779
1732285457.358365887,0.1177070140838623,0.010055300361038516,0.007363882977840753,0.007363882977831167,0.49994581120425957,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.001709561051169375,0.0015551433681728882,0.9999985386994384,0.9999987907525879
1732285457.400622253,0.04225659370422363,0.010041808510284057,0.007363882977738236,0.007363882977831167,0.49994581120425896,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0010401407291443672,0.0015500202676602482,0.9999994590534855,0.99999879871779
1732285457.569805806,0.16918349266052246,0.010060226042232022,0.007363882977639611,0.007363882977779921,0.49994581120425835,0.4999458112042592,0.0,0.0,0.0,0.0,0.0,0.0,0.0015584105895369183,0.001554407049504233,0.9999987856774799,0.9999987919006184
1732285457.729101705,0.15929579734802246,0.010035700818287308,0.007363882977832822,0.007363882977785529,0.4999458112042595,0.49994581120425924,0.0,0.0,0.0,0.0,0.0,0.0,0.001500922596201429,0.0015296665928691737,0.9999988736150457,0.9999988296462627
1732285457.858376717,0.12927508354187012,0.01005400616423528,0.007363882977840845,0.007363882977785529,0.49994581120425957,0.49994581120425924,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095587305091054,0.0015296665928691737,0.9999985387034058,0.9999988296462627
1732285457.897036377,0.03865957260131836,0.010039149737748944,0.007363882977766615,0.007363882977799718,0.4999458112042591,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0010943348462694393,0.0015296665928691737,0.9999994012154428,0.9999988296462627
1732285458.57163321,0.1601269245147705,0.010052938368067395,0.007363882977705793,0.007363882977799718,0.4999458112042588,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.001557381290417236,0.0015291519433093324,0.9999987872810228,0.9999988304480343
1732285458.108365117,0.051201820373535156,0.01003008036838846,0.007363882977840888,0.00736388297780373,0.49994581120425957,0.49994581120425935,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095591432183682,0.0016334700104631708,0.9999985387027003,0.9999986629922143
1732285458.166484126,0.05811905860900879,0.010052354096151602,0.007363882977742673,0.007363882977754643,0.499945811204259,0.49994581120425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0007850926278608997,0.0013258580683433376,0.9999996918147354,0.9999990942482329
1732285458.224996368,0.058512210845947266,0.010051521803435222,0.007363882977828609,0.007363882977785641,0.49994581120425946,0.49994581120425924,0.0,0.0,0.0,0.0,0.0,0.0,0.001453839860670928,0.0015056105755440821,0.9999989431742713,0.999998865227647
1732285458.358380200,0.13338398933410645,0.010052767995303656,0.007363882977840927,0.0073638829778347485,0.49994581120425957,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095522509408107,0.0015816960558058693,0.999998538714483,0.9999987409443771
1732285458.385068291,0.0266878604888916,0.010028186895818964,0.007363882977801445,0.007363882977815027,0.49994581120425935,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0012865877131476428,0.0013702137869092855,0.9999991723456857,0.9999990577599784
1732285458.552961284,0.1678931713104248,0.010049822441114959,0.0073638829777436425,0.007363882977815027,0.499945811204259,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015564809920893125,0.0015051604263801202,0.999998788682727,0.9999988659284991
1732285458.713032318,0.16007089614868164,0.010058580751229368,0.007363882977818209,0.007363882977809827,0.4999458112042594,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0013164043890079346,0.0014364426905486235,0.9999991335393669,0.9999989611110469
1732285458.858389212,0.1453568935394287,0.010078729754841939,0.007363882977840995,0.007363882977809827,0.49994581120425957,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.001709558598290396,0.0014364426905486235,0.9999985387036319,0.9999989611110469
1732285458.880838808,0.022449731826782227,0.010052640021114606,0.007363882977816048,0.007363882977817128,0.4999458112042594,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0013525269927763888,0.0014545039924328505,0.9999990853349486,0.9999989370088378
1732285459.40757426,0.15991854667663574,0.010070163155112492,0.007363882977781294,0.007363882977817128,0.49994581120425924,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015558495126774246,0.0014541882527269066,0.9999987896654146,0.9999989375001817
1732285459.108386858,0.06762933731079102,0.010055477411666517,0.007363882977841024,0.007363882977828522,0.49994581120425957,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095653704129101,0.0016327040554839104,0.9999985386920545,0.9999986641845232
1732285459.166728576,0.05834174156188965,0.01007690939752991,0.00736388297778538,0.007363882977800714,0.49994581120425924,0.4999458112042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0007849203157601133,0.0014541882527269066,0.9999996919500015,0.9999989375001817
1732285459.208869498,0.042140960693359375,0.010068799395010292,0.007363882977820487,0.007363882977802934,0.49994581120425946,0.49994581120425935,0.0,0.0,0.0,0.0,0.0,0.0,0.001267105426731372,0.0014114774697043982,0.9999991972215966,0.9999989934435056
1732285459.358399488,0.14952993392944336,0.010077001658123983,0.007363882977841051,0.007363882977830756,0.49994581120425957,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095141908893602,0.001488309808810366,0.999998538779548,0.9999988680005722
1732285459.368941817,0.01054239273071289,0.010050675805172622,0.007363882977832466,0.0073638829778264765,0.4999458112042595,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0015419149937443348,0.0014045102102378535,0.9999988112483694,0.999999004234983
1732285459.536990557,0.16804885864257812,0.010066989100624337,0.007363882977800361,0.0073638829778264765,0.49994581120425935,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0015550768377549714,0.0015484959157496532,0.9999987908672834,0.9999988010578265
1732285459.666543817,0.12955307960510254,0.010075159400015668,0.007363882977800954,0.00736388297781671,0.49994581120425935,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0007850809679716643,0.0015484959157496532,0.9999996918238894,0.9999988010578265
1732285459.696838253,0.030294418334960938,0.010062098967765718,0.007363882977819127,0.007363882977810041,0.49994581120425946,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0011312777443111127,0.0013365963690277238,0.9999993601051279,0.9999990856767487
1732285459.858556648,0.16171860694885254,0.010075411336571877,0.007363882977841094,0.007363882977810041,0.49994581120425957,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095688880002105,0.001343177291033042,0.9999985386860408,0.9999990754862056
1732285459.865085188,0.006528377532958984,0.010043619528348865,0.007363882977837297,0.007363882977828212,0.4999458112042595,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0016055483592979894,0.001368413051804551,0.9999987111064024,0.9999990356057651
1732285460.30503054,0.16541790962219238,0.01006278881753845,0.0073638829778158894,0.007363882977828212,0.4999458112042594,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0015548503210216758,0.0015801993401598326,0.9999987912195091,0.9999987511629558
1732285460.166598431,0.13609528541564941,0.010077868493235841,0.007363882977812822,0.007363882977826593,0.4999458112042594,0.49994581120425946,0.0,0.0,0.0,0.0,0.0,0.0,0.0007850544566955556,0.0015801993401598326,0.9999996918447025,0.9999987511629558
1732285460.192756686,0.02615833282470703,0.01005905257690352,0.007363882977823904,0.007363882977819897,0.49994581120425946,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0010843661875295633,0.0013196082542756195,0.9999994120748128,0.999999101647161
1732285460.352815141,0.16005849838256836,0.010071401149788353,0.007363882977787424,0.007363882977814356,0.4999458112042593,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015618914758930202,0.0013196082542756195,0.9999987802467649,0.999999101647161
1732285460.483397602,0.13058233261108398,0.01008394032741774,0.007363882977841135,0.007363882977818363,0.49994581120425957,0.4999458112042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015489401757341082,0.0013166531816318358,0.9999988003914465,0.9999991062331297
1732285460.520775490,0.03737807273864746,0.010057409670839342,0.0073638829778272874,0.007363882977825595,0.4999458112042595,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0015528593570680272,0.0015508997664010677,0.9999987943131817,0.9999987973523141
1732285460.666597364,0.14582180976867676,0.010072053991850346,0.007363882977821796,0.007363882977824542,0.49994581120425946,0.4999458112042595,0.0,0.0,0.0,0.0,0.0,0.0,0.0007850709950682368,0.0015508997664010677,0.9999996918317189,0.9999987973523141
