Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1728644326.215746336,0.03398609161376953,0.005012285473837986,-1.0124934267094035,-1.012878442976229,-0.0579097279041183,-0.05804350293564897,0.022877695122133,0.022568497582253766,0.0024318989261799314,0.0029291111188261484,-0.007340426656695688,-0.007465057373128217,0.017422543056997395,0.017132546294079315,0.9998183129936847,0.9998213648067685
1728644326.340825120,0.12507867813110352,0.005013505526569175,-1.0138178507563025,-1.012878442976229,-0.059485887586790964,-0.05810865150816069,0.024540695773337395,0.023666730232678734,0.0007778674976829674,0.0018021641220455939,-0.007136780260571144,-0.007465057373128217,0.017315024451491436,0.017104876216965815,0.9998243101754991,0.999821311584592
1728644326.375120261,0.034295082092285156,0.005012026024884199,-1.0132149613143289,-1.0132392102786918,-0.05797016388707865,-0.058138869499640866,0.02402112571669246,0.024238445529958463,0.004294782896611425,0.0029657191489510506,-0.007364357987395436,-0.007352392322045561,0.017375415305391113,0.017345219878441273,0.9998126904647039,0.999821311584592
1728644326.397950635,0.022830486297607422,0.0050127334701417815,-1.0150361222684388,-1.0135164060353157,-0.060828946935213235,-0.05872802573693481,0.026564504046538984,0.024280910745014928,0.0027053222509750893,0.0025686105885775103,-0.006587063431669386,-0.007238603458633416,0.017910064549489537,0.017398979181194256,0.9998142434546022,0.9998162782241435
1728644326.437416420,0.03946566581726074,0.005012572038539683,-1.0152062277772318,-1.0144269865123707,-0.05858265078868907,-0.05903426918774002,0.023367639496927772,0.024280910745014928,0.001004488447256628,0.0018549053491158586,-0.006973323565391498,-0.007055051912981321,0.01865560000070129,0.017642739927440323,0.9998011464036364,0.999813466959653
1728644326.540608253,0.10319185256958008,0.005013314379311908,-1.0170127697864895,-1.0151211750228353,-0.05893360273119974,-0.05875812675994441,0.021451109921820644,0.023694382606810116,-0.0032021658129181767,0.0018549053491158586,-0.008316366891371009,-0.007168840776393467,0.01681865005190224,0.017642739927440323,0.999818842184056,0.999813466959653
1728644326.780575546,0.23996734619140625,0.005010647121078502,-1.0149459844976154,-1.0151211750228353,-0.05875552071508561,-0.058844561723142674,0.024068804749835637,0.023718222123381705,0.0020598793885845865,0.0015321839179206073,-0.01140142926980724,-0.007644845228381254,0.016100148791165652,0.01736435730069589,0.9998032554039882,0.9998087494292952
1728644326.822102609,0.04152703285217285,0.005013500780557144,-1.0173679720052164,-1.0161094987818606,-0.061752357556074555,-0.058844561723142674,0.03012560211245141,0.023718222123381705,0.0015323114697536042,0.0012683999585051161,-0.010121166491750488,-0.00921876669156075,0.017272765778413857,0.017045707915158047,0.9997984124676185,0.9998022009038123
1728644326.832460134,0.01035761833190918,0.005013583043998496,-1.0145756715767442,-1.0159793771420524,-0.058832989168903005,-0.05888329595005137,0.023261977426829006,0.02366539108833232,0.001898916954261193,0.0017156142120073985,-0.0122262572766078,-0.010761297880778864,0.01521593532628749,0.016459399421533946,0.9998076755354268,0.9998054654697075
1728644326.898898110,0.06643795967102051,0.005012652668857172,-1.0156186343889118,-1.0152823094432635,-0.06042395934398481,-0.05962847425644391,0.026150346067557617,0.025109575408696627,-0.0022688673154021067,0.0017156142120073985,-0.01202147492807717,-0.011711452098942206,0.01620343287195155,0.0161517908315586,0.9997938713278967,0.9998008339358033
1728644326.926602368,0.027704238891601562,0.005012065474719628,-1.0153603746679445,-1.015489504528428,-0.05983872242577992,-0.06013134088488237,0.02571494737673663,0.025932646722147124,0.004404041758601628,0.0017156142120073985,-0.011217426289530876,-0.011619450608804023,0.01703514856036158,0.016619290716156566,0.9997822650343192,0.9997961418977576
1728644326.952722816,0.026120424270629883,0.005011088473835156,-1.0154801284696824,-1.0154202515688135,-0.06117076512081421,-0.06013134088488237,0.027208185185722655,0.025932646722147124,0.0004305361937726203,0.0011647265740169065,-0.011595504237683145,-0.011808489582880157,0.01754295560060299,0.016619290716156566,0.9997787773446959,0.999788068181108
1728644327.62404621,0.10968184471130371,0.005010950263431156,-1.0137221220197494,-1.0154202515688135,-0.05903802674226033,-0.06013134088488237,0.029279528184613213,0.026679265626640136,0.0050279518112549895,0.002417288976187124,-0.014647470520537522,-0.011808489582880157,0.014523019688071166,0.016619290716156566,0.9997746012012275,0.9997805211895076
